SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
624908, 388, 464, 132, 44, 0, 0, 24, 0
624908, 388, 464, 132, 44, 0, 0, 24, 0
624908, 388, 464, 132, 44, 0, 0, 24, 0
624908, 388, 464, 132, 44, 0, 0, 24, 0
624900, 396, 464, 132, 44, 0, 0, 24, 0
624900, 396, 464, 132, 44, 0, 0, 24, 0
624900, 396, 464, 132, 44, 0, 0, 24, 0
624884, 412, 464, 132, 44, 0, 0, 24, 0
624880, 416, 464, 132, 44, 0, 0, 24, 0
624876, 420, 464, 132, 44, 0, 0, 24, 0
624868, 428, 460, 132, 44, 0, 0, 28, 0
624868, 428, 460, 132, 44, 0, 0, 28, 0
624864, 432, 460, 128, 48, 0, 0, 28, 0
624860, 436, 460, 128, 48, 0, 0, 28, 0
624852, 444, 460, 128, 48, 0, 0, 28, 0
624848, 444, 464, 128, 48, 0, 0, 28, 0
624840, 452, 464, 128, 48, 0, 0, 28, 0
624836, 456, 464, 128, 48, 0, 0, 28, 0
624832, 460, 464, 128, 48, 0, 0, 28, 0
624832, 460, 464, 128, 48, 0, 0, 28, 0
624832, 456, 464, 132, 48, 0, 0, 28, 0
624828, 460, 464, 132, 48, 0, 0, 28, 0
624828, 460, 464, 132, 48, 0, 0, 28, 0
624820, 468, 460, 132, 48, 0, 0, 32, 0
624820, 468, 460, 132, 48, 0, 0, 32, 0
624820, 468, 460, 132, 48, 0, 0, 32, 0
624808, 480, 460, 128, 52, 0, 0, 32, 0
624808, 480, 460, 128, 52, 0, 0, 32, 0
624808, 476, 460, 132, 52, 0, 0, 32, 0
624804, 480, 460, 132, 52, 0, 0, 32, 0
624800, 484, 460, 132, 52, 0, 0, 32, 0
624800, 484, 460, 132, 52, 0, 0, 32, 0
624796, 488, 460, 132, 52, 0, 0, 32, 0
624792, 492, 460, 132, 52, 0, 0, 32, 0
624792, 492, 460, 132, 52, 0, 0, 32, 0
624784, 500, 460, 132, 52, 0, 0, 32, 0
624784, 500, 460, 132, 52, 0, 0, 32, 0
624784, 500, 460, 132, 52, 0, 0, 32, 0
624784, 500, 460, 132, 52, 0, 0, 32, 0
624784, 500, 460, 132, 52, 0, 0, 32, 0
624780, 504, 460, 132, 52, 0, 0, 32, 0
624772, 512, 460, 132, 52, 0, 0, 32, 0
624772, 512, 460, 132, 52, 0, 0, 32, 0
624772, 512, 460, 132, 52, 0, 0, 32, 0
624768, 516, 460, 132, 52, 0, 0, 32, 0
624764, 520, 460, 132, 52, 0, 0, 32, 0
624764, 516, 460, 136, 52, 0, 0, 32, 0
624760, 520, 460, 136, 52, 0, 0, 32, 0
624760, 520, 460, 136, 52, 0, 0, 32, 0
624756, 524, 460, 136, 52, 0, 0, 32, 0
624752, 528, 460, 136, 52, 0, 0, 32, 0
624748, 532, 456, 136, 52, 0, 0, 36, 0
624748, 532, 456, 132, 56, 0, 0, 36, 0
624748, 532, 456, 132, 56, 0, 0, 36, 0
624748, 532, 456, 132, 56, 0, 0, 36, 0
624748, 532, 456, 132, 56, 0, 0, 36, 0
624748, 532, 456, 132, 56, 0, 0, 36, 0
624744, 532, 460, 132, 56, 0, 0, 36, 0
624744, 532, 456, 128, 60, 0, 0, 40, 0
624744, 532, 456, 128, 60, 0, 0, 40, 0
624744, 532, 452, 128, 60, 0, 0, 44, 0
624744, 532, 452, 124, 64, 0, 0, 44, 0
624740, 536, 452, 124, 64, 0, 0, 44, 0
624740, 536, 448, 124, 64, 0, 0, 48, 0
624740, 536, 448, 124, 64, 0, 0, 48, 0
624740, 536, 448, 124, 64, 0, 0, 48, 0
624740, 536, 448, 124, 64, 0, 0, 48, 0
624740, 532, 452, 124, 64, 0, 0, 48, 0
624740, 532, 452, 124, 64, 0, 0, 48, 0
624740, 520, 452, 132, 64, 0, 0, 52, 0
624740, 520, 452, 132, 64, 0, 0, 52, 0
624740, 520, 448, 132, 64, 0, 0, 56, 0
624740, 520, 448, 132, 64, 0, 0, 56, 0
624740, 520, 448, 132, 64, 0, 0, 56, 0
624740, 520, 448, 132, 64, 0, 0, 56, 0
624740, 520, 448, 132, 64, 0, 0, 56, 0
624740, 520, 448, 132, 64, 0, 0, 56, 0
624740, 520, 448, 132, 64, 0, 0, 56, 0
624740, 520, 448, 128, 68, 0, 0, 56, 0
624740, 520, 448, 128, 68, 0, 0, 56, 0
624740, 520, 448, 128, 68, 0, 0, 56, 0
624740, 520, 448, 128, 68, 0, 0, 56, 0
624740, 520, 448, 128, 68, 0, 0, 56, 0
624740, 520, 448, 128, 68, 0, 0, 56, 0
624736, 524, 448, 128, 68, 0, 0, 56, 0
624732, 528, 448, 128, 68, 0, 0, 56, 0
624728, 528, 452, 128, 68, 0, 0, 56, 0
624728, 528, 452, 128, 68, 0, 0, 56, 0
624728, 528, 452, 128, 68, 0, 0, 56, 0
624728, 524, 456, 124, 72, 0, 0, 56, 0
624724, 528, 456, 124, 72, 0, 0, 56, 0
624724, 528, 452, 124, 72, 0, 0, 60, 0
624720, 532, 452, 124, 72, 0, 0, 60, 0
624720, 532, 452, 120, 76, 0, 0, 60, 0
624720, 532, 452, 120, 76, 0, 0, 60, 0
624720, 532, 452, 120, 76, 0, 0, 60, 0
624720, 532, 452, 120, 76, 0, 0, 60, 0
624720, 532, 452, 120, 76, 0, 0, 60, 0
