0, 0
4, 0
4, 0
4, 0
4, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
24, 4
24, 4
24, 4
24, 4
24, 4
24, 4
24, 4
24, 4
24, 4
24, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
32, 4
32, 4
32, 8
32, 8
32, 8
40, 8
40, 8
40, 8
44, 12
44, 12
48, 12
52, 12
56, 12
60, 16
60, 16
60, 20
60, 20
64, 20
64, 20
72, 20
72, 24
72, 24
72, 24
72, 24
72, 24
72, 24
76, 24
76, 24
80, 24
80, 24
80, 24
80, 24
80, 24
80, 24
80, 24
80, 24
80, 24
84, 24
84, 24
84, 24
84, 24
92, 24
92, 24
92, 24
92, 24
92, 24
92, 24
92, 24
92, 24
92, 24
92, 24
92, 24
96, 24
96, 24
96, 24
96, 28
96, 28
96, 28
96, 32
96, 32
96, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
100, 32
104, 36
104, 36
104, 36
104, 36
104, 36
104, 36
104, 36
104, 36
104, 36
104, 36
108, 40
108, 40
108, 40
108, 40
108, 40
108, 40
108, 40
108, 40
108, 40
108, 40
108, 40
108, 40
112, 40
112, 40
116, 40
120, 40
124, 40
124, 40
124, 40
128, 44
128, 44
128, 44
128, 44
132, 44
132, 44
132, 44
132, 44
132, 44
136, 44
136, 48
136, 48
140, 48
144, 52
144, 52
144, 52
144, 52
144, 52
144, 52
144, 56
148, 56
148, 56
152, 56
160, 56
164, 56
168, 56
168, 56
168, 56
168, 56
168, 56
168, 56
168, 56
172, 56
172, 56
176, 56
176, 56
180, 56
180, 56
180, 56
180, 56
180, 56
180, 56
180, 56
180, 56
180, 56
180, 56
180, 56
180, 56
184, 56
184, 56
184, 56
184, 56
184, 56
184, 56
184, 56
184, 56
188, 56
192, 56
192, 56
192, 56
192, 56
192, 56
192, 56
192, 56
192, 56
192, 56
192, 56
192, 56
192, 56
192, 56
196, 56
196, 56
196, 56
196, 56
196, 56
196, 56
196, 56
196, 56
196, 56
196, 56
196, 60
196, 60
196, 60
196, 60
200, 60
200, 60
200, 60
200, 60
200, 60
200, 60
200, 64
200, 64
200, 64
200, 64
200, 64
200, 64
200, 64
200, 64
200, 64
200, 64
200, 64
200, 64
200, 64
200, 64
200, 64
200, 64
204, 64
204, 64
204, 64
204, 64
204, 64
204, 64
208, 64
208, 64
208, 64
208, 64
208, 64
208, 64
208, 64
208, 64
208, 64
208, 64
208, 64
212, 64
212, 68
212, 68
212, 68
212, 68
212, 68
212, 68
212, 68
212, 72
216, 72
216, 72
216, 72
216, 72
220, 72
220, 72
220, 72
228, 72
232, 72
252, 72
260, 76
264, 80
264, 80
268, 80
268, 80
268, 80
268, 80
272, 80
276, 80
276, 80
284, 80
284, 80
288, 84
296, 84
300, 84
300, 84
308, 84
320, 84
320, 84
324, 84
328, 88
332, 88
332, 88
332, 88
340, 88
340, 88
340, 88
340, 88
344, 92
344, 96
348, 96
348, 96
348, 96
348, 96
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
348, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 100
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 104
352, 108
352, 108
352, 108
352, 108
352, 108
352, 108
352, 108
352, 108
352, 108
352, 108
352, 108
356, 108
356, 108
356, 108
360, 108
360, 108
364, 108
364, 108
364, 108
364, 108
372, 112
384, 112
384, 112
384, 116
388, 116
396, 116
396, 116
396, 116
404, 116
404, 116
412, 116
420, 116
420, 124
428, 128
428, 128
428, 132
436, 132
436, 132
436, 132
436, 132
436, 132
436, 132
440, 132
444, 132
452, 132
456, 132
456, 132
460, 132
464, 132
468, 132
468, 132
472, 132
480, 132
484, 136
484, 136
484, 136
500, 136
504, 136
504, 136
512, 136
512, 136
512, 140
520, 140
520, 140
528, 140
528, 144
532, 152
532, 156
532, 160
532, 160
532, 160
532, 160
532, 160
532, 160
532, 160
532, 160
532, 160
532, 160
532, 160
532, 160
532, 160
532, 160
532, 160
536, 160
536, 160
536, 160
536, 160
536, 160
540, 160
540, 160
540, 160
540, 160
540, 160
540, 160
540, 160
540, 160
540, 160
540, 160
540, 160
540, 160
540, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 160
548, 164
548, 164
548, 164
548, 164
552, 164
552, 164
556, 164
564, 168
564, 168
568, 168
568, 168
576, 168
580, 172
580, 176
592, 176
604, 176
608, 180
612, 188
612, 196
612, 204
620, 208
624, 208
644, 208
648, 208
656, 208
660, 208
668, 212
672, 212
680, 212
684, 220
688, 224
688, 228
688, 228
688, 228
700, 228
700, 228
708, 228
708, 228
712, 228
712, 232
716, 232
720, 240
728, 240
736, 240
748, 240
748, 244
756, 248
768, 248
780, 248
780, 248
780, 248
784, 248
796, 248
800, 248
804, 248
820, 248
820, 252
820, 256
828, 256
836, 256
836, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
840, 256
844, 256
844, 256
844, 256
844, 256
844, 256
844, 256
844, 256
848, 256
848, 256
848, 256
848, 256
848, 256
852, 256
852, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
856, 256
860, 256
860, 256
860, 256
860, 256
860, 256
860, 256
860, 256
860, 256
860, 256
860, 256
860, 256
860, 256
860, 256
860, 256
864, 256
868, 256
872, 256
872, 260
872, 260
872, 260
872, 260
876, 260
876, 260
876, 260
876, 260
876, 260
876, 260
876, 260
876, 260
876, 260
876, 260
876, 260
876, 260
876, 260
876, 260
880, 260
880, 260
880, 260
880, 260
880, 260
880, 260
880, 260
880, 260
880, 260
880, 260
880, 260
880, 260
880, 260
884, 260
884, 260
888, 260
888, 264
888, 264
888, 264
888, 264
888, 264
888, 264
888, 264
888, 264
888, 264
888, 264
888, 264
888, 264
888, 264
892, 264
896, 264
900, 264
900, 264
900, 268
900, 268
900, 268
900, 268
900, 268
900, 268
900, 268
900, 268
900, 268
900, 268
904, 268
904, 268
904, 268
904, 268
904, 268
904, 268
904, 268
904, 268
904, 268
904, 268
904, 272
904, 272
904, 272
904, 272
904, 272
904, 272
904, 272
904, 272
904, 272
904, 272
908, 272
908, 272
908, 272
908, 276
908, 276
908, 276
908, 276
908, 276
908, 276
908, 276
908, 276
908, 276
908, 276
908, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 276
912, 280
912, 280
912, 280
912, 280
912, 280
912, 280
912, 280
912, 280
912, 280
