0, 0
4, 0
4, 0
4, 0
4, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 4
8, 4
8, 4
8, 4
8, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 8
12, 12
12, 16
12, 20
12, 20
12, 20
12, 20
12, 20
12, 20
12, 20
12, 20
12, 20
12, 20
16, 20
16, 20
20, 20
20, 20
20, 20
20, 24
20, 24
20, 24
20, 24
20, 24
20, 24
20, 24
24, 24
24, 24
24, 24
24, 24
24, 24
28, 24
28, 24
28, 24
28, 24
28, 24
28, 24
28, 24
28, 28
28, 28
32, 28
32, 28
32, 28
32, 28
32, 28
32, 28
32, 28
32, 28
32, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
36, 28
40, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
44, 28
48, 28
48, 28
48, 28
48, 28
48, 28
48, 28
48, 28
52, 28
52, 28
52, 28
52, 28
52, 28
56, 28
56, 28
56, 28
56, 28
56, 28
60, 32
60, 32
64, 32
68, 32
68, 36
68, 36
68, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 40
72, 40
72, 40
72, 40
72, 40
72, 40
72, 40
72, 40
72, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
76, 40
80, 40
80, 40
80, 40
80, 40
80, 40
80, 40
80, 40
80, 40
80, 40
80, 40
80, 40
80, 40
80, 40
84, 40
84, 40
84, 40
84, 40
84, 40
84, 40
84, 40
84, 40
84, 40
84, 40
84, 40
84, 40
84, 40
84, 40
88, 40
88, 40
88, 40
88, 40
88, 40
88, 40
88, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
96, 40
96, 40
96, 40
96, 40
96, 40
96, 40
96, 40
100, 44
100, 44
108, 44
112, 44
116, 44
116, 44
124, 44
124, 44
124, 44
128, 44
132, 44
132, 44
132, 44
132, 44
132, 44
132, 44
132, 44
132, 44
136, 44
136, 44
136, 44
136, 44
136, 44
136, 44
136, 44
136, 44
136, 44
140, 44
140, 44
140, 44
144, 44
144, 44
144, 44
144, 44
148, 44
156, 44
160, 44
160, 44
164, 44
168, 44
168, 44
172, 44
172, 44
172, 44
172, 44
176, 44
180, 44
184, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
188, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
192, 44
196, 44
196, 44
196, 44
200, 44
200, 44
200, 44
204, 44
204, 44
204, 44
212, 44
216, 44
216, 44
216, 44
216, 44
216, 44
216, 44
220, 44
220, 44
220, 44
220, 44
220, 44
224, 44
228, 44
232, 44
232, 44
232, 44
244, 44
244, 44
244, 44
244, 44
244, 44
244, 44
248, 44
252, 44
252, 44
252, 44
252, 44
252, 44
256, 44
256, 44
256, 44
260, 44
260, 48
260, 48
260, 48
260, 52
260, 52
260, 52
264, 52
268, 52
268, 52
272, 52
272, 52
276, 52
280, 52
280, 52
280, 52
280, 52
280, 52
280, 52
284, 52
284, 52
284, 52
284, 52
284, 52
284, 52
284, 52
284, 52
284, 52
284, 52
284, 52
284, 52
284, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
288, 52
292, 52
292, 52
292, 52
292, 52
292, 52
292, 52
292, 52
292, 52
292, 52
292, 52
292, 52
296, 52
296, 52
296, 52
300, 52
304, 52
304, 52
304, 56
308, 56
312, 56
316, 56
316, 56
316, 56
320, 56
320, 56
320, 60
320, 60
320, 60
324, 60
328, 60
332, 60
332, 60
332, 60
332, 60
336, 60
340, 60
344, 60
348, 60
348, 60
356, 60
356, 60
356, 60
360, 64
360, 64
368, 64
368, 64
368, 64
368, 64
376, 64
376, 64
384, 64
384, 64
384, 64
384, 64
388, 64
392, 64
396, 64
400, 64
404, 64
408, 64
408, 68
412, 68
412, 68
412, 68
412, 68
416, 68
416, 68
420, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
424, 68
428, 68
428, 68
428, 68
428, 68
428, 68
428, 68
428, 68
428, 68
428, 68
428, 68
428, 68
428, 68
428, 68
428, 68
428, 68
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
432, 72
436, 72
436, 72
436, 72
436, 72
436, 72
440, 72
440, 72
440, 72
444, 72
448, 72
456, 72
456, 72
464, 72
464, 72
468, 72
468, 72
476, 72
476, 72
488, 72
496, 72
496, 72
500, 72
500, 72
504, 76
508, 76
516, 76
520, 76
532, 76
540, 80
552, 80
564, 80
564, 80
568, 80
580, 84
580, 84
580, 84
588, 84
588, 84
592, 84
600, 84
608, 84
608, 84
612, 84
620, 84
620, 84
632, 84
632, 84
632, 84
636, 84
648, 84
652, 84
652, 84
656, 84
660, 84
664, 84
672, 84
676, 84
676, 84
676, 84
676, 84
680, 84
688, 84
688, 84
688, 84
688, 84
688, 84
688, 84
688, 84
688, 84
688, 84
688, 84
688, 84
688, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
692, 84
696, 84
696, 84
696, 84
696, 84
696, 84
696, 84
696, 84
696, 84
696, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
700, 84
704, 84
704, 84
704, 84
704, 84
704, 84
704, 84
704, 84
704, 84
704, 84
704, 84
704, 84
704, 84
704, 84
704, 84
704, 84
704, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
708, 84
712, 84
712, 84
712, 84
712, 88
712, 88
712, 88
712, 88
712, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
716, 88
720, 88
720, 88
724, 88
724, 88
724, 88
724, 88
732, 88
732, 88
732, 88
732, 88
732, 88
732, 88
732, 88
732, 88
732, 88
736, 88
736, 88
736, 88
736, 88
736, 88
736, 88
736, 88
736, 88
736, 88
736, 88
736, 88
736, 88
736, 88
736, 88
740, 88
740, 88
740, 88
740, 88
744, 88
744, 88
744, 88
744, 88
744, 88
744, 88
744, 88
748, 88
748, 88
756, 88
756, 88
756, 88
756, 88
756, 88
756, 88
756, 88
