0, 0
4, 0
4, 0
4, 0
4, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
20, 4
24, 4
24, 4
24, 4
24, 4
24, 4
24, 4
24, 4
24, 4
24, 4
24, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
28, 4
32, 4
32, 4
32, 8
32, 8
32, 8
32, 12
32, 12
36, 12
36, 12
36, 12
36, 12
36, 16
40, 16
44, 20
48, 20
48, 20
48, 20
48, 20
48, 20
48, 28
48, 28
48, 28
48, 28
48, 28
48, 28
52, 28
52, 32
52, 32
52, 32
52, 32
52, 32
52, 32
52, 36
52, 36
52, 36
60, 36
60, 36
60, 36
60, 36
60, 36
60, 36
60, 36
60, 36
60, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
72, 36
76, 36
76, 36
76, 36
76, 36
76, 36
76, 36
76, 36
76, 36
76, 36
76, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
80, 36
84, 36
84, 36
84, 36
84, 36
84, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 36
88, 40
88, 40
88, 40
88, 40
88, 40
88, 40
88, 40
88, 40
88, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 40
92, 44
96, 44
96, 44
96, 44
96, 44
96, 44
96, 44
96, 44
96, 44
96, 44
96, 44
96, 44
96, 44
96, 44
96, 44
96, 44
100, 44
100, 44
104, 44
104, 44
104, 44
104, 44
104, 44
104, 44
104, 44
104, 44
104, 44
104, 48
112, 48
112, 52
112, 52
112, 52
116, 52
116, 52
116, 56
116, 56
116, 56
120, 60
120, 60
120, 64
124, 64
124, 64
124, 72
128, 72
128, 72
128, 72
128, 72
132, 72
136, 72
136, 72
136, 76
136, 76
136, 76
136, 76
136, 76
136, 76
136, 76
140, 76
140, 76
140, 80
140, 80
140, 80
140, 80
140, 80
140, 80
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
140, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 84
144, 88
144, 88
144, 88
144, 88
144, 88
144, 88
144, 88
144, 88
144, 88
144, 88
148, 88
148, 88
148, 88
148, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 88
152, 92
152, 92
152, 92
156, 92
156, 92
160, 96
164, 96
164, 96
164, 96
164, 96
164, 96
164, 96
164, 96
164, 100
164, 100
164, 100
168, 104
168, 104
168, 104
172, 104
172, 104
172, 104
172, 108
176, 108
184, 108
184, 108
188, 108
196, 108
196, 112
200, 116
204, 120
204, 124
204, 124
204, 124
204, 128
204, 128
204, 128
212, 128
212, 128
216, 128
220, 132
224, 132
224, 132
224, 132
224, 132
224, 132
228, 132
228, 132
236, 132
236, 132
240, 132
240, 136
240, 136
240, 136
240, 136
240, 136
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
244, 140
248, 140
248, 140
252, 140
256, 140
256, 140
256, 140
256, 140
256, 140
256, 140
256, 140
256, 140
256, 140
256, 140
256, 140
256, 140
256, 140
256, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 140
260, 144
260, 144
260, 144
260, 144
260, 144
260, 144
260, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 144
264, 148
264, 148
264, 148
264, 152
268, 152
268, 156
276, 156
284, 160
288, 160
292, 160
292, 160
296, 160
304, 160
316, 160
320, 168
320, 172
320, 172
320, 176
324, 176
328, 176
336, 176
336, 176
336, 176
336, 176
336, 176
336, 176
340, 176
348, 176
352, 176
352, 176
352, 176
352, 180
352, 180
352, 180
356, 180
364, 180
364, 180
368, 180
368, 180
368, 180
368, 180
368, 184
372, 184
372, 184
376, 188
376, 188
384, 188
392, 188
392, 188
408, 192
412, 196
412, 196
416, 196
420, 196
420, 196
420, 196
420, 196
420, 200
420, 200
424, 200
424, 204
424, 204
424, 204
424, 204
424, 204
428, 204
428, 204
428, 204
428, 204
432, 204
432, 204
436, 204
436, 204
436, 204
436, 204
436, 204
436, 204
436, 204
436, 204
436, 204
436, 204
436, 204
436, 204
436, 204
436, 204
436, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 204
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
440, 208
444, 208
444, 216
448, 216
448, 216
448, 216
456, 220
460, 220
464, 220
464, 220
468, 220
472, 224
472, 232
476, 236
484, 240
492, 240
500, 244
508, 252
524, 252
524, 252
528, 252
540, 256
544, 256
544, 260
544, 260
548, 260
552, 260
560, 264
568, 264
568, 268
576, 272
576, 272
580, 276
580, 276
584, 276
584, 280
584, 280
588, 284
600, 296
608, 296
612, 296
620, 296
620, 296
624, 300
628, 304
644, 308
648, 312
648, 312
648, 312
656, 316
660, 316
664, 316
664, 316
664, 320
676, 320
676, 324
676, 324
676, 324
676, 324
676, 328
676, 328
676, 328
676, 328
676, 328
676, 328
676, 328
676, 328
676, 328
676, 328
676, 328
676, 328
676, 328
676, 328
676, 328
676, 328
676, 328
680, 328
680, 328
684, 328
688, 328
688, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
692, 328
696, 328
696, 328
696, 328
696, 328
696, 328
696, 328
696, 328
696, 328
696, 328
696, 328
696, 328
696, 328
696, 328
696, 328
696, 328
696, 328
696, 328
700, 328
700, 328
700, 328
700, 328
700, 328
700, 328
700, 328
700, 328
700, 328
700, 328
704, 328
704, 328
704, 328
704, 328
704, 328
704, 328
704, 328
704, 328
704, 328
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 332
704, 336
704, 336
704, 336
708, 336
708, 336
708, 336
708, 340
708, 344
708, 344
708, 344
708, 344
708, 344
708, 344
708, 344
708, 344
708, 344
708, 348
708, 348
708, 348
708, 348
708, 348
708, 348
708, 348
708, 348
708, 352
708, 352
708, 352
708, 352
708, 352
708, 352
708, 352
708, 352
712, 352
712, 352
712, 352
712, 352
712, 352
712, 352
712, 352
712, 352
712, 352
712, 352
712, 352
712, 352
716, 352
716, 352
716, 352
716, 352
716, 356
716, 356
716, 356
716, 356
720, 356
720, 356
720, 356
720, 360
720, 360
720, 360
724, 360
724, 360
724, 360
724, 360
724, 360
724, 364
724, 364
724, 364
724, 364
724, 364
724, 364
724, 364
724, 368
724, 368
724, 368
724, 368
724, 368
724, 368
724, 368
724, 368
724, 368
724, 368
724, 368
728, 368
728, 368
728, 368
728, 368
728, 368
728, 368
728, 368
728, 368
728, 368
728, 368
728, 368
728, 368
