0, 0
4, 0
4, 0
4, 0
4, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 8
12, 8
12, 8
12, 8
12, 12
12, 12
12, 12
12, 12
12, 12
12, 12
12, 12
12, 16
12, 16
12, 16
12, 16
12, 16
12, 16
12, 24
12, 24
12, 24
12, 24
12, 24
12, 24
12, 24
12, 24
12, 24
12, 28
12, 28
12, 28
12, 28
12, 28
16, 28
16, 32
16, 32
20, 36
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
20, 40
24, 40
24, 40
24, 44
24, 44
24, 44
28, 44
28, 44
28, 44
32, 44
32, 44
32, 44
32, 44
32, 44
32, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 44
36, 48
36, 48
36, 48
36, 48
36, 48
36, 48
36, 48
36, 48
36, 48
36, 48
36, 48
36, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 48
40, 56
44, 56
44, 56
48, 64
48, 64
52, 64
52, 64
52, 64
52, 64
56, 68
56, 68
56, 80
60, 84
60, 84
64, 84
68, 84
72, 84
76, 84
76, 84
76, 84
76, 88
76, 92
76, 96
80, 100
80, 100
80, 100
80, 100
80, 100
80, 100
80, 100
80, 100
80, 100
84, 100
88, 100
92, 100
92, 104
92, 104
92, 108
92, 112
92, 112
92, 112
92, 116
92, 116
92, 116
92, 116
92, 124
92, 124
92, 124
92, 128
92, 128
92, 128
92, 128
92, 128
92, 128
92, 128
92, 128
92, 132
92, 132
92, 132
92, 132
92, 132
92, 132
92, 132
92, 132
92, 132
92, 132
92, 132
92, 132
92, 132
92, 132
92, 132
92, 132
92, 136
92, 136
92, 136
92, 136
92, 136
92, 136
92, 136
92, 136
96, 136
96, 136
100, 136
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
100, 140
104, 140
104, 140
104, 140
104, 140
104, 140
104, 140
104, 140
104, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
108, 140
112, 140
116, 140
116, 144
116, 144
116, 144
116, 144
116, 144
116, 148
116, 148
116, 148
116, 148
116, 152
116, 152
116, 152
116, 156
116, 156
120, 156
120, 156
120, 156
120, 160
120, 164
120, 168
120, 168
120, 168
124, 168
132, 168
136, 172
136, 172
136, 172
136, 176
136, 176
136, 176
136, 176
136, 176
136, 176
140, 180
140, 180
140, 180
140, 188
144, 188
144, 188
144, 188
148, 188
148, 188
152, 188
152, 188
152, 188
152, 192
152, 192
152, 192
156, 192
156, 196
156, 200
156, 200
156, 204
156, 208
156, 208
156, 208
156, 208
160, 208
160, 208
160, 208
160, 208
160, 208
160, 208
160, 208
160, 208
160, 212
160, 212
160, 212
160, 212
160, 212
160, 212
164, 212
164, 212
164, 212
164, 212
164, 212
164, 212
164, 212
164, 216
164, 216
164, 216
164, 216
168, 216
168, 216
168, 216
168, 220
168, 220
172, 220
172, 220
172, 220
172, 220
172, 220
172, 220
172, 220
172, 220
172, 220
172, 220
172, 220
172, 220
172, 220
176, 220
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
176, 224
180, 224
180, 224
184, 224
184, 224
184, 224
184, 224
184, 224
184, 224
184, 224
184, 228
184, 228
184, 228
188, 228
188, 228
188, 228
188, 228
188, 228
188, 228
188, 228
188, 228
188, 228
188, 228
188, 228
188, 228
188, 228
188, 228
188, 228
188, 228
188, 228
196, 228
196, 228
200, 228
200, 232
200, 232
204, 236
204, 236
204, 236
204, 236
204, 240
204, 240
208, 240
216, 240
232, 240
236, 240
236, 244
236, 248
236, 256
236, 256
236, 256
240, 260
240, 260
244, 260
244, 260
256, 260
256, 260
256, 260
256, 264
260, 264
260, 264
264, 264
264, 264
264, 264
264, 264
264, 264
268, 264
268, 264
268, 264
272, 264
272, 268
272, 272
276, 272
276, 272
276, 272
276, 272
276, 272
280, 272
280, 276
288, 276
288, 276
288, 276
296, 280
296, 284
300, 284
300, 284
300, 284
300, 284
300, 284
300, 284
300, 284
300, 284
304, 284
304, 284
304, 284
304, 284
304, 284
304, 284
304, 284
304, 284
304, 284
304, 284
304, 284
304, 284
304, 284
304, 284
304, 284
304, 284
304, 284
308, 288
308, 288
312, 288
312, 288
312, 288
312, 288
312, 288
312, 288
312, 288
312, 288
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
312, 292
316, 292
316, 292
316, 292
316, 296
316, 300
316, 300
316, 300
316, 300
320, 300
320, 300
320, 300
320, 300
320, 300
320, 300
320, 300
320, 300
320, 300
320, 304
320, 304
320, 304
320, 304
320, 304
320, 304
320, 308
320, 308
320, 308
320, 312
320, 312
320, 312
320, 312
320, 312
324, 312
324, 312
324, 312
324, 312
328, 312
328, 312
328, 316
336, 316
344, 316
344, 320
344, 320
348, 320
352, 324
352, 332
356, 336
356, 340
360, 340
364, 344
364, 344
364, 348
364, 356
372, 356
372, 360
372, 360
384, 360
388, 360
388, 360
388, 364
392, 368
392, 376
392, 376
400, 376
404, 380
408, 388
408, 392
408, 392
408, 392
408, 392
412, 396
412, 400
412, 404
412, 404
416, 404
416, 408
416, 408
416, 420
416, 420
416, 420
416, 424
424, 424
424, 428
428, 428
428, 432
428, 440
428, 444
428, 444
428, 444
428, 456
428, 456
432, 456
432, 464
432, 464
432, 464
432, 464
436, 464
436, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 464
440, 468
440, 472
440, 472
440, 472
440, 472
440, 472
440, 472
440, 472
440, 472
440, 472
440, 472
440, 476
440, 476
440, 476
440, 476
440, 480
440, 480
440, 480
440, 480
440, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 480
444, 484
444, 484
444, 484
444, 484
444, 484
448, 484
448, 484
448, 484
448, 484
448, 484
448, 484
448, 488
452, 488
452, 488
452, 488
452, 488
452, 488
452, 492
456, 492
456, 496
456, 496
456, 500
460, 500
460, 500
468, 516
476, 520
476, 524
480, 524
488, 532
488, 544
496, 552
496, 560
508, 572
508, 584
512, 592
516, 596
528, 596
528, 600
528, 616
532, 624
536, 624
536, 644
536, 644
540, 644
548, 652
556, 652
560, 656
564, 672
568, 676
580, 680
584, 684
592, 684
596, 688
600, 700
600, 704
600, 716
604, 716
604, 720
608, 720
620, 728
624, 732
628, 748
636, 756
636, 760
640, 764
640, 772
640, 780
640, 788
640, 796
640, 800
640, 812
644, 824
644, 828
648, 832
656, 836
660, 836
660, 836
660, 836
660, 836
660, 836
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 840
660, 844
660, 844
660, 844
660, 844
660, 844
660, 844
660, 844
660, 844
660, 844
660, 844
660, 844
660, 852
660, 852
660, 856
660, 860
660, 860
660, 860
660, 860
664, 864
664, 864
664, 864
664, 864
664, 864
664, 864
664, 868
664, 868
664, 868
664, 868
664, 872
664, 872
664, 872
664, 872
664, 872
664, 872
664, 872
664, 872
664, 872
664, 872
668, 872
672, 872
672, 872
672, 872
672, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 872
676, 876
676, 876
680, 876
680, 876
680, 876
680, 876
680, 876
684, 876
684, 876
684, 880
684, 880
684, 880
684, 880
684, 880
684, 880
684, 880
684, 880
684, 880
684, 880
688, 880
688, 880
688, 880
688, 880
688, 880
688, 880
688, 880
688, 880
692, 880
692, 880
692, 880
692, 880
692, 880
692, 880
692, 884
692, 884
692, 884
692, 884
692, 884
692, 884
692, 888
692, 892
692, 892
692, 892
692, 892
692, 892
692, 892
696, 892
696, 892
696, 896
696, 896
700, 896
700, 896
700, 896
700, 896
700, 896
700, 896
700, 896
700, 900
700, 900
700, 900
700, 904
704, 904
704, 908
704, 908
704, 912
704, 920
704, 924
704, 924
704, 928
704, 928
704, 928
704, 928
704, 928
704, 928
704, 928
704, 928
704, 932
704, 936
704, 936
704, 936
704, 936
704, 936
704, 936
704, 936
704, 936
704, 940
704, 940
704, 940
704, 940
704, 940
704, 940
704, 940
704, 940
704, 940
704, 940
708, 940
708, 940
708, 940
708, 940
708, 940
708, 940
708, 940
708, 940
708, 940
708, 940
708, 940
708, 940
708, 940
708, 940
708, 940
712, 940
716, 940
716, 940
716, 940
716, 940
716, 940
716, 940
716, 940
716, 940
720, 940
720, 940
720, 940
720, 944
720, 944
