0, 0
4, 0
4, 0
4, 0
4, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 4
8, 4
8, 4
8, 8
8, 8
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 12
8, 16
12, 16
12, 16
12, 20
12, 20
12, 20
12, 20
12, 24
12, 24
12, 24
12, 24
16, 24
16, 24
20, 24
20, 24
20, 24
20, 24
20, 24
20, 24
20, 24
20, 28
20, 28
24, 28
24, 32
24, 32
24, 32
24, 32
24, 32
24, 32
24, 32
24, 36
24, 36
24, 36
24, 36
24, 36
24, 36
24, 36
24, 36
24, 36
24, 36
24, 36
24, 40
24, 40
24, 40
24, 40
24, 40
24, 40
24, 44
24, 44
24, 44
24, 44
24, 44
24, 52
24, 56
24, 56
24, 56
24, 60
24, 64
24, 64
24, 68
24, 68
24, 72
24, 72
24, 80
24, 84
24, 88
24, 88
24, 88
24, 88
24, 88
24, 88
24, 88
24, 88
24, 88
24, 88
24, 92
24, 92
28, 92
28, 92
28, 92
28, 92
28, 92
28, 92
28, 92
28, 96
32, 96
32, 96
32, 96
32, 96
32, 96
32, 100
40, 100
40, 100
40, 100
44, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 100
48, 104
48, 108
48, 108
48, 108
48, 112
48, 112
48, 112
48, 112
48, 112
48, 112
48, 112
48, 112
48, 116
48, 116
48, 116
48, 120
48, 120
48, 120
48, 120
48, 120
48, 120
48, 120
48, 120
48, 120
48, 120
52, 120
52, 124
52, 124
52, 124
52, 124
52, 124
52, 124
52, 124
52, 124
52, 124
52, 124
56, 124
56, 128
56, 132
56, 140
56, 144
56, 144
56, 148
56, 148
56, 152
56, 156
60, 160
64, 160
72, 164
72, 176
76, 184
76, 188
76, 192
76, 196
84, 200
84, 200
84, 200
88, 208
88, 212
88, 220
92, 228
96, 232
100, 240
108, 252
108, 252
108, 252
108, 252
108, 264
108, 264
108, 268
112, 272
112, 280
112, 284
112, 292
112, 292
112, 296
112, 296
112, 300
112, 300
112, 304
112, 308
112, 316
112, 320
112, 328
112, 328
112, 328
112, 332
112, 344
112, 344
112, 344
112, 344
116, 352
116, 356
116, 360
116, 360
120, 360
120, 360
120, 364
120, 364
120, 364
120, 364
120, 368
120, 368
120, 368
120, 368
120, 368
120, 368
120, 368
120, 372
120, 376
120, 376
120, 376
120, 376
120, 376
120, 376
120, 376
120, 376
120, 376
124, 376
124, 376
124, 376
124, 376
124, 376
124, 376
124, 376
124, 376
128, 376
128, 376
128, 376
128, 376
128, 380
128, 380
128, 380
132, 380
132, 380
132, 380
136, 380
136, 380
136, 380
136, 380
136, 380
136, 380
136, 380
136, 380
136, 380
136, 384
136, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 384
140, 388
140, 388
140, 388
140, 388
140, 388
140, 392
140, 392
140, 392
140, 392
140, 392
140, 392
140, 392
140, 392
140, 392
140, 392
140, 396
140, 396
140, 396
140, 408
140, 408
140, 416
140, 416
140, 416
140, 424
140, 424
140, 424
140, 432
140, 436
140, 436
140, 440
140, 444
140, 452
140, 456
140, 456
144, 460
144, 460
148, 460
152, 464
156, 472
156, 472
156, 472
176, 472
176, 476
176, 480
176, 480
180, 480
180, 488
180, 496
180, 500
180, 500
188, 500
188, 504
192, 504
192, 504
192, 508
192, 508
192, 508
192, 520
192, 532
192, 532
196, 540
196, 552
196, 556
196, 560
196, 564
196, 564
196, 564
196, 568
196, 572
196, 572
200, 572
200, 584
200, 584
200, 588
204, 588
204, 596
204, 596
204, 596
204, 600
204, 600
204, 600
204, 600
204, 600
204, 600
204, 600
204, 600
204, 600
204, 600
204, 600
204, 604
204, 604
204, 604
204, 604
204, 604
204, 604
204, 604
204, 604
204, 604
204, 604
208, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 604
212, 608
212, 612
216, 612
216, 612
216, 612
216, 616
216, 616
216, 616
216, 616
216, 616
216, 616
216, 616
216, 616
216, 620
220, 620
220, 620
220, 620
220, 620
220, 620
220, 624
220, 624
220, 624
220, 624
224, 624
224, 624
224, 624
224, 624
224, 624
224, 628
224, 636
224, 636
224, 636
224, 636
224, 636
224, 636
224, 636
224, 636
228, 640
228, 640
228, 644
228, 648
228, 648
232, 656
232, 660
232, 668
232, 668
232, 668
232, 680
236, 692
240, 696
240, 696
244, 704
248, 712
252, 720
252, 724
252, 728
252, 732
252, 732
256, 736
260, 740
260, 760
260, 768
260, 772
260, 780
260, 788
264, 804
264, 808
264, 816
264, 824
264, 832
268, 848
272, 860
272, 872
272, 880
272, 896
276, 916
276, 924
276, 936
280, 940
280, 940
280, 952
280, 964
280, 980
280, 984
280, 996
284, 1016
288, 1032
288, 1040
292, 1052
292, 1064
292, 1068
292, 1088
292, 1088
292, 1096
292, 1104
292, 1128
292, 1128
292, 1136
292, 1144
292, 1144
292, 1148
292, 1148
292, 1148
292, 1156
292, 1156
292, 1156
296, 1156
296, 1156
296, 1156
296, 1156
296, 1156
296, 1160
296, 1160
296, 1160
296, 1160
296, 1160
296, 1160
296, 1164
296, 1168
296, 1168
296, 1168
296, 1168
296, 1168
296, 1168
300, 1172
300, 1172
300, 1176
300, 1176
300, 1180
300, 1180
300, 1180
300, 1184
300, 1184
300, 1184
300, 1184
300, 1184
300, 1184
300, 1184
300, 1184
300, 1184
300, 1184
300, 1188
300, 1188
300, 1188
300, 1188
300, 1188
300, 1188
300, 1188
300, 1188
300, 1192
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1196
300, 1200
300, 1208
300, 1208
300, 1212
300, 1212
300, 1212
300, 1212
300, 1212
300, 1216
300, 1220
300, 1228
300, 1236
304, 1240
304, 1260
304, 1268
304, 1280
308, 1304
312, 1320
320, 1340
332, 1352
336, 1368
344, 1384
356, 1408
360, 1432
360, 1468
368, 1516
372, 1548
372, 1564
384, 1584
388, 1592
392, 1608
396, 1624
400, 1652
400, 1680
400, 1704
408, 1732
408, 1748
412, 1768
412, 1788
412, 1800
420, 1816
420, 1848
420, 1868
420, 1896
420, 1912
420, 1920
420, 1936
424, 1952
428, 1972
432, 1988
432, 2020
432, 2040
432, 2076
432, 2096
436, 2100
440, 2116
448, 2140
452, 2148
456, 2160
464, 2176
468, 2216
468, 2228
472, 2252
472, 2276
472, 2296
472, 2304
472, 2308
472, 2320
472, 2328
472, 2332
472, 2332
472, 2340
472, 2340
472, 2340
472, 2340
472, 2344
472, 2348
476, 2348
476, 2352
476, 2356
476, 2356
476, 2356
476, 2356
476, 2356
476, 2356
480, 2360
480, 2360
480, 2364
484, 2364
484, 2364
484, 2364
484, 2364
484, 2364
484, 2372
484, 2372
484, 2372
484, 2372
484, 2380
484, 2380
484, 2380
484, 2380
484, 2384
484, 2384
484, 2384
484, 2384
484, 2384
484, 2384
484, 2384
484, 2384
484, 2388
484, 2396
484, 2396
484, 2404
484, 2404
484, 2404
484, 2408
484, 2408
484, 2412
484, 2412
484, 2412
484, 2412
484, 2416
484, 2416
484, 2424
488, 2424
492, 2424
492, 2428
492, 2428
492, 2428
492, 2428
492, 2428
492, 2428
496, 2428
496, 2432
496, 2432
496, 2440
496, 2444
496, 2448
496, 2448
496, 2448
496, 2448
496, 2452
496, 2452
496, 2456
496, 2456
496, 2460
496, 2460
496, 2460
496, 2464
496, 2464
496, 2464
496, 2464
496, 2464
496, 2464
500, 2468
500, 2480
504, 2492
508, 2512
516, 2540
520, 2580
532, 2596
532, 2644
532, 2672
532, 2692
540, 2712
548, 2760
556, 2792
560, 2840
564, 2876
568, 2912
576, 2936
580, 2984
584, 3020
592, 3056
600, 3112
616, 3160
620, 3208
628, 3244
628, 3296
628, 3336
636, 3364
644, 3408
652, 3460
660, 3480
664, 3524
664, 3564
668, 3592
672, 3612
672, 3636
672, 3656
672, 3684
676, 3700
684, 3728
688, 3768
696, 3788
708, 3828
712, 3852
712, 3888
716, 3924
720, 3956
724, 3988
728, 4024
732, 4036
736, 4064
740, 4104
748, 4116
752, 4140
752, 4156
752, 4188
752, 4204
752, 4236
756, 4252
756, 4264
756, 4276
756, 4284
756, 4292
756, 4292
756, 4296
756, 4312
756, 4328
756, 4328
760, 4340
760, 4344
760, 4348
760, 4348
760, 4348
760, 4352
760, 4356
760, 4356
760, 4364
760, 4364
760, 4372
760, 4372
760, 4372
760, 4372
760, 4372
764, 4372
764, 4372
764, 4376
764, 4376
764, 4380
764, 4380
768, 4384
768, 4384
768, 4384
768, 4388
768, 4396
768, 4396
772, 4396
772, 4400
772, 4400
772, 4400
772, 4404
772, 4404
772, 4404
772, 4408
772, 4408
772, 4408
772, 4408
772, 4412
772, 4412
772, 4412
772, 4412
772, 4416
772, 4420
776, 4420
776, 4424
776, 4428
776, 4432
776, 4432
776, 4436
776, 4448
776, 4456
776, 4456
776, 4456
776, 4456
776, 4456
776, 4460
776, 4464
780, 4464
780, 4464
780, 4464
780, 4472
780, 4472
780, 4476
784, 4476
784, 4480
784, 4480
784, 4488
784, 4492
784, 4492
784, 4492
784, 4492
784, 4492
784, 4496
784, 4504
784, 4504
784, 4508
784, 4508
784, 4516
784, 4520
784, 4520
784, 4520
784, 4524
784, 4524
784, 4524
784, 4528
784, 4528
784, 4532
784, 4536
784, 4540
784, 4540
784, 4540
788, 4540
788, 4552
788, 4556
788, 4560
788, 4564
788, 4568
788, 4572
788, 4576
788, 4584
788, 4584
788, 4596
788, 4604
788, 4612
788, 4616
788, 4624
788, 4624
788, 4632
788, 4632
788, 4636
788, 4640
788, 4648
788, 4656
788, 4664
788, 4668
792, 4672
792, 4672
