0, 0
4, 0
4, 0
4, 0
4, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 4
8, 4
8, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 8
16, 8
16, 12
16, 12
16, 12
16, 16
16, 16
16, 16
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 32
16, 32
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
16, 40
16, 40
16, 40
16, 40
16, 40
16, 40
16, 40
16, 40
20, 40
20, 40
20, 44
20, 44
20, 44
20, 44
20, 44
28, 44
28, 44
28, 44
28, 48
28, 48
28, 48
28, 48
28, 52
28, 56
28, 60
28, 60
28, 60
28, 60
28, 60
28, 64
28, 64
28, 64
28, 64
28, 64
28, 64
28, 64
28, 64
36, 64
36, 64
36, 64
36, 64
36, 64
40, 64
40, 64
40, 64
40, 64
40, 64
40, 64
40, 64
40, 64
40, 64
40, 68
40, 68
40, 68
40, 68
40, 68
40, 68
40, 68
40, 72
40, 72
40, 72
40, 76
44, 76
44, 76
44, 76
44, 76
44, 76
44, 76
44, 76
44, 76
44, 76
44, 76
44, 76
44, 76
44, 76
44, 76
44, 76
48, 76
48, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 76
52, 80
52, 80
52, 80
52, 80
52, 80
52, 80
52, 80
56, 80
56, 80
64, 80
64, 80
64, 84
64, 88
64, 88
64, 96
64, 96
64, 96
68, 96
76, 96
76, 96
76, 96
76, 100
76, 112
80, 120
80, 120
80, 120
84, 120
84, 124
84, 128
84, 128
88, 128
92, 128
96, 128
96, 128
96, 128
96, 132
96, 132
96, 132
100, 132
100, 132
100, 132
100, 136
100, 136
100, 136
104, 136
104, 136
104, 136
104, 136
104, 140
104, 140
104, 140
104, 140
104, 140
104, 144
108, 144
108, 144
108, 148
108, 148
108, 148
112, 148
112, 148
112, 148
112, 148
112, 148
112, 148
112, 148
112, 148
112, 148
112, 148
112, 148
112, 148
112, 148
112, 148
112, 148
112, 148
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
112, 152
116, 152
116, 152
116, 152
120, 152
120, 152
120, 152
120, 152
120, 156
120, 156
120, 156
124, 156
124, 156
124, 156
124, 156
124, 156
124, 156
124, 156
124, 156
124, 156
124, 156
124, 156
124, 156
128, 156
128, 160
128, 160
128, 160
128, 160
128, 160
128, 164
128, 164
128, 164
128, 164
128, 168
128, 168
128, 168
128, 168
128, 168
128, 168
128, 168
128, 168
132, 172
132, 176
132, 176
132, 176
136, 176
140, 180
140, 180
140, 180
140, 180
140, 180
148, 180
148, 180
148, 180
148, 180
148, 180
148, 184
148, 184
148, 184
152, 188
152, 188
156, 188
164, 188
164, 188
164, 188
164, 188
168, 192
168, 192
168, 192
168, 196
168, 196
168, 196
168, 196
168, 196
168, 196
168, 196
168, 196
172, 196
172, 196
172, 196
172, 200
172, 200
172, 200
172, 200
176, 200
180, 200
180, 200
180, 200
180, 200
180, 200
180, 200
180, 200
180, 200
180, 200
180, 200
180, 200
180, 200
180, 200
180, 200
180, 200
180, 200
184, 200
184, 200
184, 200
184, 200
184, 200
184, 200
184, 200
184, 200
184, 200
184, 200
184, 200
188, 200
188, 200
188, 200
188, 200
188, 200
188, 200
192, 200
192, 200
192, 200
192, 200
192, 200
192, 200
192, 200
192, 200
192, 200
192, 200
192, 200
192, 200
192, 200
192, 200
196, 200
196, 200
200, 200
200, 200
200, 200
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
200, 204
204, 204
204, 204
204, 204
204, 208
208, 208
212, 208
216, 208
220, 212
220, 212
220, 212
224, 212
224, 212
224, 212
232, 212
232, 212
232, 212
232, 212
232, 212
232, 212
232, 212
236, 212
236, 212
236, 212
236, 212
236, 216
236, 216
236, 216
240, 216
240, 216
244, 216
244, 224
244, 224
244, 224
248, 224
248, 224
248, 224
248, 224
248, 224
248, 224
248, 224
248, 224
248, 224
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
256, 228
260, 228
260, 228
260, 228
260, 228
260, 228
260, 232
260, 232
260, 232
260, 232
264, 232
264, 232
264, 232
264, 232
264, 232
264, 232
264, 232
264, 232
264, 232
264, 232
264, 232
264, 232
264, 232
264, 232
268, 232
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
268, 236
272, 236
272, 236
272, 236
272, 236
272, 236
272, 236
272, 236
272, 236
272, 236
272, 236
272, 236
272, 236
276, 236
276, 236
276, 236
276, 236
276, 236
276, 236
276, 236
276, 236
276, 236
276, 236
276, 236
280, 236
280, 236
280, 236
284, 236
284, 236
284, 236
288, 236
292, 244
292, 244
292, 244
296, 248
300, 248
300, 248
304, 256
304, 260
304, 260
304, 264
304, 268
304, 272
312, 272
316, 272
320, 272
320, 272
328, 272
332, 276
332, 276
344, 280
344, 280
348, 280
348, 284
352, 284
356, 284
360, 284
360, 284
364, 284
368, 284
368, 284
368, 284
372, 284
376, 284
376, 284
380, 284
380, 288
380, 292
384, 292
388, 292
388, 292
388, 292
388, 292
388, 296
392, 296
392, 296
396, 304
396, 304
396, 304
400, 308
400, 308
404, 308
404, 312
408, 316
408, 316
408, 316
408, 316
416, 316
420, 320
420, 320
420, 320
420, 320
420, 320
420, 320
420, 320
420, 320
420, 320
420, 320
420, 320
420, 320
420, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 320
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 324
424, 328
424, 328
424, 328
424, 328
424, 328
424, 328
424, 328
424, 328
428, 328
428, 328
428, 328
428, 332
428, 332
428, 332
428, 332
428, 332
428, 332
428, 336
428, 336
428, 340
432, 344
436, 344
440, 344
444, 344
444, 344
452, 352
456, 352
456, 356
460, 356
460, 356
472, 356
476, 364
476, 368
480, 372
484, 372
488, 372
496, 376
500, 376
500, 376
500, 380
508, 380
508, 384
516, 384
520, 384
524, 384
536, 384
540, 384
540, 392
544, 392
548, 392
552, 392
556, 392
556, 392
556, 392
560, 396
572, 396
572, 396
580, 396
580, 396
584, 396
596, 396
604, 396
604, 400
608, 400
616, 400
616, 404
620, 412
624, 412
636, 416
636, 420
640, 420
640, 420
640, 420
644, 420
644, 420
648, 420
648, 420
648, 420
648, 420
648, 420
648, 424
648, 428
648, 428
648, 428
648, 428
648, 428
648, 428
648, 428
648, 428
648, 428
648, 428
648, 428
648, 428
648, 432
648, 432
648, 432
648, 432
648, 432
648, 432
648, 432
648, 432
648, 432
652, 432
652, 432
652, 432
652, 436
652, 436
652, 436
652, 436
652, 436
652, 440
652, 440
652, 440
652, 440
652, 440
652, 440
652, 440
652, 440
652, 440
652, 444
652, 444
652, 444
652, 448
652, 448
652, 448
652, 448
652, 452
652, 452
652, 452
652, 452
652, 452
652, 452
652, 452
652, 452
652, 452
652, 452
652, 452
652, 452
652, 452
652, 452
656, 452
656, 452
656, 452
656, 452
656, 452
656, 452
656, 452
656, 452
656, 452
660, 452
660, 452
660, 452
660, 452
660, 452
660, 452
660, 452
660, 452
660, 452
660, 452
660, 456
660, 456
660, 456
660, 456
660, 456
660, 456
660, 456
660, 456
660, 456
660, 456
664, 456
664, 456
664, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 456
668, 460
668, 460
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
668, 464
672, 464
676, 464
676, 468
676, 468
676, 468
676, 468
676, 468
676, 468
676, 472
676, 472
676, 472
676, 476
676, 476
676, 476
676, 480
676, 480
676, 480
676, 480
676, 484
676, 484
676, 488
676, 492
680, 492
684, 496
684, 504
684, 504
688, 504
688, 504
688, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
692, 504
696, 504
696, 504
696, 504
696, 504
696, 504
696, 504
696, 504
696, 504
696, 504
696, 504
696, 504
696, 504
696, 504
700, 504
700, 504
700, 504
