0, 0
4, 0
4, 0
4, 0
4, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
20, 4
20, 4
20, 4
20, 4
20, 4
28, 4
28, 4
28, 4
28, 4
28, 4
32, 4
32, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
36, 4
40, 4
40, 4
40, 4
40, 4
40, 4
40, 4
40, 4
40, 4
40, 4
40, 4
40, 4
40, 4
40, 4
40, 4
44, 4
44, 4
44, 4
44, 4
48, 4
48, 4
48, 4
52, 4
56, 4
60, 4
72, 4
76, 4
76, 4
76, 4
76, 4
76, 4
76, 4
80, 4
88, 4
92, 4
92, 4
92, 4
96, 4
104, 4
104, 4
104, 4
108, 4
108, 4
108, 4
108, 4
108, 4
108, 4
108, 4
108, 4
108, 4
108, 4
112, 4
112, 4
116, 8
116, 8
116, 8
116, 8
120, 8
120, 8
120, 8
120, 8
120, 8
120, 8
120, 8
120, 8
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
124, 12
128, 12
128, 12
128, 12
128, 12
128, 12
128, 12
128, 12
132, 12
132, 12
132, 12
132, 12
132, 12
132, 12
132, 12
132, 12
132, 12
132, 12
132, 12
132, 12
132, 12
132, 12
132, 12
136, 12
136, 12
136, 12
136, 12
136, 12
136, 12
136, 12
136, 12
136, 12
136, 12
136, 12
136, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 12
140, 16
140, 16
140, 16
140, 16
140, 16
140, 16
140, 16
140, 16
140, 16
140, 16
140, 16
144, 16
144, 16
144, 16
144, 16
144, 16
144, 16
144, 16
144, 16
148, 16
148, 16
148, 16
148, 16
148, 16
148, 16
148, 16
148, 16
148, 16
152, 20
152, 20
152, 24
156, 24
156, 24
160, 24
160, 24
160, 24
160, 24
160, 24
164, 24
164, 24
164, 24
164, 24
164, 24
164, 24
164, 24
164, 24
164, 24
164, 24
168, 28
172, 28
172, 28
172, 28
172, 28
172, 28
172, 28
172, 28
172, 28
172, 28
172, 28
172, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
176, 28
180, 28
180, 28
180, 28
180, 28
180, 28
180, 28
180, 28
180, 28
180, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
184, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
188, 28
192, 28
200, 28
200, 28
200, 28
200, 28
200, 28
200, 28
208, 28
208, 28
208, 28
208, 28
208, 28
208, 28
212, 28
212, 28
212, 28
212, 28
216, 28
220, 28
232, 28
232, 28
232, 28
232, 28
240, 28
244, 28
252, 28
252, 28
256, 28
256, 28
256, 28
256, 28
256, 28
260, 28
260, 28
264, 28
264, 28
272, 28
276, 28
276, 28
280, 28
280, 28
280, 28
280, 28
280, 28
284, 28
284, 28
284, 28
288, 28
288, 28
296, 28
296, 28
296, 28
296, 28
296, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
300, 28
304, 28
304, 28
304, 28
308, 28
308, 28
308, 28
316, 28
316, 28
316, 28
316, 28
316, 28
316, 28
316, 28
316, 28
316, 28
324, 28
324, 28
324, 28
324, 28
324, 28
324, 28
324, 28
324, 28
324, 28
324, 28
324, 28
324, 28
324, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
328, 28
332, 28
332, 28
336, 28
340, 28
344, 28
344, 28
348, 28
348, 28
356, 28
368, 28
376, 28
376, 28
384, 28
388, 28
388, 28
392, 28
400, 28
404, 28
412, 28
412, 28
428, 28
440, 28
440, 32
440, 32
444, 32
452, 32
464, 32
468, 32
472, 32
472, 32
472, 32
472, 32
476, 32
480, 32
484, 32
496, 32
500, 32
508, 32
516, 32
520, 32
520, 32
528, 32
540, 32
544, 32
552, 32
552, 32
552, 32
564, 32
564, 32
568, 32
568, 32
572, 32
576, 32
580, 32
580, 32
580, 32
580, 32
580, 32
580, 32
580, 32
580, 32
580, 32
580, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
584, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
588, 32
592, 32
592, 32
592, 32
596, 32
604, 32
612, 32
612, 32
620, 32
628, 32
636, 32
636, 32
636, 32
648, 32
660, 32
668, 32
676, 32
684, 32
692, 32
696, 32
696, 32
708, 32
712, 32
720, 32
732, 32
740, 32
748, 32
760, 32
764, 32
768, 32
772, 32
784, 32
784, 32
796, 32
800, 32
808, 32
816, 32
832, 32
844, 32
852, 32
868, 32
876, 32
880, 32
892, 32
900, 32
908, 32
916, 32
916, 32
920, 32
924, 32
928, 32
932, 32
940, 32
948, 32
952, 32
956, 32
956, 32
960, 32
968, 32
968, 32
968, 32
968, 32
968, 32
968, 32
968, 32
968, 32
968, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
972, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
976, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
980, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
984, 32
988, 32
992, 32
992, 32
992, 32
992, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
996, 32
1000, 32
1004, 32
1004, 32
1004, 32
1004, 32
1004, 32
1004, 32
1004, 32
1008, 32
1008, 32
1008, 32
1008, 32
1008, 32
1008, 32
1008, 32
1008, 32
1008, 32
1008, 32
1008, 32
1012, 32
1012, 32
1012, 32
1012, 32
1016, 32
1016, 32
1020, 32
1020, 32
1020, 32
1020, 32
1024, 32
1032, 32
1032, 32
1032, 32
1032, 32
1036, 32
1036, 32
1036, 32
1040, 32
1040, 32
1040, 32
1040, 32
1044, 32
1044, 32
1044, 32
1044, 32
1044, 32
1044, 32
1044, 32
1044, 32
1044, 32
1048, 32
1048, 32
1048, 32
1048, 32
1048, 32
1048, 32
1048, 32
