SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625628, 12, 248, 72, 0, 0, 0, 0, 0
625628, 12, 248, 72, 0, 0, 0, 0, 0
625628, 12, 248, 72, 0, 0, 0, 0, 0
625628, 12, 248, 72, 0, 0, 0, 0, 0
625628, 12, 248, 72, 0, 0, 0, 0, 0
625628, 12, 248, 72, 0, 0, 0, 0, 0
625628, 12, 248, 72, 0, 0, 0, 0, 0
625628, 12, 248, 72, 0, 0, 0, 0, 0
625628, 12, 248, 72, 0, 0, 0, 0, 0
625628, 12, 248, 72, 0, 0, 0, 0, 0
625628, 12, 248, 72, 0, 0, 0, 0, 0
625628, 12, 248, 72, 0, 0, 0, 0, 0
625624, 16, 248, 72, 0, 0, 0, 0, 0
625624, 16, 248, 72, 0, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625624, 16, 248, 68, 4, 0, 0, 0, 0
625620, 20, 248, 64, 8, 0, 0, 0, 0
625620, 20, 248, 64, 8, 0, 0, 0, 0
625620, 20, 248, 64, 8, 0, 0, 0, 0
625616, 24, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625612, 28, 248, 64, 8, 0, 0, 0, 0
625608, 32, 248, 64, 8, 0, 0, 0, 0
625608, 32, 248, 64, 8, 0, 0, 0, 0
625608, 32, 248, 60, 12, 0, 0, 0, 0
625608, 32, 248, 60, 12, 0, 0, 0, 0
625608, 32, 248, 60, 12, 0, 0, 0, 0
625608, 32, 248, 60, 12, 0, 0, 0, 0
625608, 32, 248, 60, 12, 0, 0, 0, 0
625608, 32, 248, 60, 12, 0, 0, 0, 0
625608, 32, 248, 60, 12, 0, 0, 0, 0
625608, 32, 248, 60, 12, 0, 0, 0, 0
625604, 36, 248, 60, 12, 0, 0, 0, 0
625604, 36, 248, 60, 12, 0, 0, 0, 0
625604, 36, 248, 60, 12, 0, 0, 0, 0
625604, 36, 248, 60, 12, 0, 0, 0, 0
625604, 36, 248, 60, 12, 0, 0, 0, 0
625604, 36, 248, 60, 12, 0, 0, 0, 0
625604, 36, 248, 60, 12, 0, 0, 0, 0
625604, 36, 248, 60, 12, 0, 0, 0, 0
625604, 36, 248, 60, 12, 0, 0, 0, 0
625604, 36, 248, 60, 12, 0, 0, 0, 0
625604, 36, 248, 60, 12, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625604, 36, 248, 56, 16, 0, 0, 0, 0
625600, 40, 248, 56, 16, 0, 0, 0, 0
625600, 40, 248, 56, 16, 0, 0, 0, 0
625600, 40, 248, 56, 16, 0, 0, 0, 0
625600, 40, 248, 56, 16, 0, 0, 0, 0
625596, 44, 248, 56, 16, 0, 0, 0, 0
625596, 44, 248, 56, 16, 0, 0, 0, 0
625596, 44, 248, 52, 20, 0, 0, 0, 0
625596, 44, 248, 52, 20, 0, 0, 0, 0
625596, 44, 248, 52, 20, 0, 0, 0, 0
625596, 44, 248, 52, 20, 0, 0, 0, 0
625596, 44, 248, 52, 20, 0, 0, 0, 0
625596, 44, 248, 52, 20, 0, 0, 0, 0
625596, 44, 248, 48, 24, 0, 0, 0, 0
625596, 44, 248, 48, 24, 0, 0, 0, 0
625592, 48, 248, 48, 24, 0, 0, 0, 0
625588, 52, 248, 48, 24, 0, 0, 0, 0
625584, 56, 248, 48, 24, 0, 0, 0, 0
625584, 56, 248, 48, 24, 0, 0, 0, 0
625580, 60, 248, 48, 24, 0, 0, 0, 0
625580, 60, 248, 48, 24, 0, 0, 0, 0
625576, 64, 248, 48, 24, 0, 0, 0, 0
625576, 64, 248, 48, 24, 0, 0, 0, 0
625576, 64, 248, 48, 24, 0, 0, 0, 0
625576, 64, 248, 48, 24, 0, 0, 0, 0
625576, 64, 248, 48, 24, 0, 0, 0, 0
625576, 64, 248, 48, 24, 0, 0, 0, 0
625576, 64, 248, 48, 24, 0, 0, 0, 0
625576, 64, 248, 48, 24, 0, 0, 0, 0
625576, 64, 248, 48, 24, 0, 0, 0, 0
625568, 72, 248, 48, 24, 0, 0, 0, 0
625568, 72, 248, 48, 24, 0, 0, 0, 0
625568, 72, 248, 48, 24, 0, 0, 0, 0
625568, 72, 248, 48, 24, 0, 0, 0, 0
625568, 72, 248, 48, 24, 0, 0, 0, 0
625568, 72, 248, 48, 24, 0, 0, 0, 0
625568, 72, 248, 48, 24, 0, 0, 0, 0
625564, 76, 248, 48, 24, 0, 0, 0, 0
625564, 76, 248, 48, 24, 0, 0, 0, 0
625564, 76, 248, 48, 24, 0, 0, 0, 0
625560, 80, 248, 48, 24, 0, 0, 0, 0
625560, 80, 248, 48, 24, 0, 0, 0, 0
625556, 84, 248, 48, 24, 0, 0, 0, 0
625556, 84, 248, 48, 24, 0, 0, 0, 0
625548, 92, 248, 48, 24, 0, 0, 0, 0
625548, 92, 248, 48, 24, 0, 0, 0, 0
625548, 92, 248, 48, 24, 0, 0, 0, 0
625548, 92, 248, 48, 24, 0, 0, 0, 0
625548, 92, 248, 48, 24, 0, 0, 0, 0
625548, 92, 248, 48, 24, 0, 0, 0, 0
625548, 92, 248, 48, 24, 0, 0, 0, 0
625548, 92, 248, 44, 28, 0, 0, 0, 0
625548, 92, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 248, 44, 28, 0, 0, 0, 0
625544, 96, 244, 44, 28, 0, 0, 4, 0
625544, 96, 244, 44, 28, 0, 0, 4, 0
625544, 96, 240, 44, 28, 0, 0, 8, 0
625544, 96, 240, 44, 28, 0, 0, 8, 0
625544, 96, 240, 44, 28, 0, 0, 8, 0
625544, 96, 240, 44, 28, 0, 0, 8, 0
625544, 96, 240, 44, 28, 0, 0, 8, 0
625544, 96, 240, 44, 28, 0, 0, 8, 0
625544, 96, 240, 40, 32, 0, 0, 8, 0
625544, 96, 240, 40, 32, 0, 0, 8, 0
625544, 96, 240, 36, 36, 0, 0, 8, 0
625544, 96, 236, 36, 36, 0, 0, 12, 0
625544, 96, 236, 36, 36, 0, 0, 12, 0
625544, 96, 236, 36, 36, 0, 0, 12, 0
625544, 96, 236, 36, 36, 0, 0, 12, 0
625544, 96, 236, 36, 36, 0, 0, 12, 0
625544, 96, 236, 36, 36, 0, 0, 12, 0
625544, 96, 236, 36, 36, 0, 0, 12, 0
625544, 96, 236, 36, 36, 0, 0, 12, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 232, 36, 36, 0, 0, 16, 0
625544, 96, 228, 36, 36, 0, 0, 20, 0
625544, 96, 228, 36, 36, 0, 0, 20, 0
625544, 96, 228, 36, 36, 0, 0, 20, 0
625544, 96, 228, 36, 36, 0, 0, 20, 0
625544, 96, 228, 36, 36, 0, 0, 20, 0
625544, 96, 228, 36, 36, 0, 0, 20, 0
625544, 96, 228, 36, 36, 0, 0, 20, 0
625544, 96, 228, 36, 36, 0, 0, 20, 0
625544, 96, 228, 36, 36, 0, 0, 20, 0
625544, 96, 228, 36, 36, 0, 0, 20, 0
625544, 96, 224, 36, 36, 0, 0, 24, 0
625544, 96, 224, 36, 36, 0, 0, 24, 0
625544, 96, 224, 36, 36, 0, 0, 24, 0
625544, 96, 224, 36, 36, 0, 0, 24, 0
625544, 96, 224, 36, 36, 0, 0, 24, 0
625544, 96, 224, 36, 36, 0, 0, 24, 0
625544, 96, 224, 36, 36, 0, 0, 24, 0
625540, 100, 224, 36, 36, 0, 0, 24, 0
625540, 100, 224, 36, 36, 0, 0, 24, 0
625540, 100, 224, 36, 36, 0, 0, 24, 0
625540, 100, 224, 36, 36, 0, 0, 24, 0
625540, 100, 224, 32, 40, 0, 0, 24, 0
625540, 100, 224, 32, 40, 0, 0, 24, 0
625540, 100, 224, 32, 40, 0, 0, 24, 0
625540, 100, 224, 32, 40, 0, 0, 24, 0
625540, 100, 224, 32, 40, 0, 0, 24, 0
625540, 100, 220, 32, 40, 0, 0, 28, 0
625540, 100, 220, 32, 40, 0, 0, 28, 0
625540, 100, 220, 32, 40, 0, 0, 28, 0
625540, 100, 220, 32, 40, 0, 0, 28, 0
625540, 100, 220, 32, 40, 0, 0, 28, 0
625540, 100, 220, 32, 40, 0, 0, 28, 0
625540, 100, 216, 32, 40, 0, 0, 32, 0
625540, 100, 216, 32, 40, 0, 0, 32, 0
625540, 100, 216, 32, 40, 0, 0, 32, 0
625540, 100, 216, 32, 40, 0, 0, 32, 0
625540, 100, 216, 32, 40, 0, 0, 32, 0
625540, 100, 216, 32, 40, 0, 0, 32, 0
625536, 100, 220, 32, 40, 0, 0, 32, 0
625536, 100, 220, 32, 40, 0, 0, 32, 0
625536, 100, 220, 32, 40, 0, 0, 32, 0
625536, 100, 220, 32, 40, 0, 0, 32, 0
625528, 108, 220, 32, 40, 0, 0, 32, 0
625520, 116, 216, 32, 40, 0, 0, 36, 0
625516, 120, 216, 32, 40, 0, 0, 36, 0
625516, 120, 216, 32, 40, 0, 0, 36, 0
625516, 120, 216, 32, 40, 0, 0, 36, 0
625512, 124, 216, 32, 40, 0, 0, 36, 0
625512, 124, 216, 28, 44, 0, 0, 36, 0
625512, 124, 216, 28, 44, 0, 0, 36, 0
625512, 124, 216, 28, 44, 0, 0, 36, 0
625508, 128, 216, 28, 44, 0, 0, 36, 0
625508, 124, 220, 28, 44, 0, 0, 36, 0
625508, 124, 220, 28, 44, 0, 0, 36, 0
625508, 124, 220, 28, 44, 0, 0, 36, 0
625508, 124, 220, 28, 44, 0, 0, 36, 0
625508, 124, 220, 28, 44, 0, 0, 36, 0
625508, 124, 220, 28, 44, 0, 0, 36, 0
625504, 124, 220, 32, 44, 0, 0, 36, 0
625500, 128, 220, 32, 44, 0, 0, 36, 0
625500, 128, 220, 32, 44, 0, 0, 36, 0
625500, 128, 220, 32, 44, 0, 0, 36, 0
625500, 128, 220, 32, 44, 0, 0, 36, 0
625500, 128, 220, 32, 44, 0, 0, 36, 0
625500, 128, 220, 32, 44, 0, 0, 36, 0
625500, 128, 216, 32, 44, 0, 0, 40, 0
625496, 132, 216, 32, 44, 0, 0, 40, 0
625496, 132, 216, 32, 44, 0, 0, 40, 0
625496, 132, 216, 32, 44, 0, 0, 40, 0
625492, 136, 212, 32, 44, 0, 0, 44, 0
625492, 136, 212, 32, 44, 0, 0, 44, 0
625492, 136, 212, 32, 44, 0, 0, 44, 0
625492, 136, 212, 32, 44, 0, 0, 44, 0
625492, 136, 212, 32, 44, 0, 0, 44, 0
625492, 136, 212, 32, 44, 0, 0, 44, 0
625488, 140, 212, 32, 44, 0, 0, 44, 0
625488, 140, 208, 28, 48, 0, 0, 48, 0
625488, 140, 208, 28, 48, 0, 0, 48, 0
625488, 140, 208, 28, 48, 0, 0, 48, 0
625488, 140, 208, 28, 48, 0, 0, 48, 0
625488, 140, 208, 28, 48, 0, 0, 48, 0
625484, 144, 208, 28, 48, 0, 0, 48, 0
625484, 144, 208, 28, 48, 0, 0, 48, 0
625484, 140, 212, 28, 48, 0, 0, 48, 0
625484, 140, 212, 28, 48, 0, 0, 48, 0
625480, 144, 212, 28, 48, 0, 0, 48, 0
625480, 144, 212, 28, 48, 0, 0, 48, 0
625480, 144, 212, 28, 48, 0, 0, 48, 0
625480, 144, 212, 28, 48, 0, 0, 48, 0
625480, 144, 212, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625480, 140, 216, 28, 48, 0, 0, 48, 0
625476, 144, 216, 28, 48, 0, 0, 48, 0
625476, 144, 216, 28, 48, 0, 0, 48, 0
625476, 144, 216, 28, 48, 0, 0, 48, 0
625476, 144, 216, 28, 48, 0, 0, 48, 0
625476, 144, 216, 28, 48, 0, 0, 48, 0
625476, 144, 216, 28, 48, 0, 0, 48, 0
625476, 144, 216, 28, 48, 0, 0, 48, 0
625476, 144, 216, 28, 48, 0, 0, 48, 0
625476, 144, 216, 28, 48, 0, 0, 48, 0
625476, 144, 216, 24, 52, 0, 0, 48, 0
625476, 144, 216, 24, 52, 0, 0, 48, 0
625476, 144, 216, 24, 52, 0, 0, 48, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 144, 212, 24, 52, 0, 0, 52, 0
625476, 140, 216, 24, 52, 0, 0, 52, 0
625476, 140, 216, 24, 52, 0, 0, 52, 0
625476, 140, 216, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 220, 24, 52, 0, 0, 52, 0
625476, 136, 216, 24, 52, 0, 0, 56, 0
625476, 136, 216, 24, 52, 0, 0, 56, 0
625476, 136, 216, 24, 52, 0, 0, 56, 0
625476, 136, 216, 24, 52, 0, 0, 56, 0
625476, 136, 216, 24, 52, 0, 0, 56, 0
625476, 136, 216, 24, 52, 0, 0, 56, 0
625476, 136, 216, 24, 52, 0, 0, 56, 0
625476, 136, 216, 24, 52, 0, 0, 56, 0
625476, 136, 216, 24, 52, 0, 0, 56, 0
625476, 136, 216, 24, 52, 0, 0, 56, 0
625476, 136, 216, 24, 52, 0, 0, 56, 0
625476, 136, 216, 24, 48, 0, 0, 60, 0
625476, 136, 216, 24, 48, 0, 0, 60, 0
625476, 136, 216, 24, 48, 0, 0, 60, 0
625476, 136, 216, 24, 48, 0, 0, 60, 0
625476, 136, 216, 24, 48, 0, 0, 60, 0
625476, 136, 216, 24, 48, 0, 0, 60, 0
625476, 136, 216, 24, 48, 0, 0, 60, 0
625476, 136, 216, 24, 48, 0, 0, 60, 0
625476, 136, 216, 24, 48, 0, 0, 60, 0
625476, 136, 216, 24, 48, 0, 0, 60, 0
625472, 140, 216, 24, 48, 0, 0, 60, 0
625472, 140, 216, 24, 48, 0, 0, 60, 0
625472, 140, 216, 24, 48, 0, 0, 60, 0
625468, 144, 216, 24, 48, 0, 0, 60, 0
625468, 144, 216, 24, 48, 0, 0, 60, 0
625468, 144, 212, 24, 48, 0, 0, 64, 0
625464, 148, 212, 24, 48, 0, 0, 64, 0
625464, 148, 212, 24, 48, 0, 0, 64, 0
625464, 148, 212, 24, 48, 0, 0, 64, 0
625464, 148, 212, 24, 48, 0, 0, 64, 0
625460, 152, 212, 24, 44, 0, 0, 68, 0
625456, 156, 212, 24, 44, 0, 0, 68, 0
625456, 156, 212, 24, 44, 0, 0, 68, 0
625456, 156, 212, 24, 44, 0, 0, 68, 0
625452, 160, 212, 24, 44, 0, 0, 68, 0
625452, 160, 208, 24, 44, 0, 0, 72, 0
625452, 160, 208, 24, 44, 0, 0, 72, 0
625448, 164, 208, 24, 44, 0, 0, 72, 0
625448, 160, 208, 24, 44, 0, 0, 76, 0
625440, 168, 208, 24, 44, 0, 0, 76, 0
625436, 172, 208, 24, 44, 0, 0, 76, 0
625436, 172, 208, 24, 44, 0, 0, 76, 0
625436, 172, 208, 24, 44, 0, 0, 76, 0
625432, 176, 208, 24, 44, 0, 0, 76, 0
625432, 176, 208, 24, 44, 0, 0, 76, 0
625432, 176, 208, 24, 44, 0, 0, 76, 0
625428, 180, 208, 24, 44, 0, 0, 76, 0
625424, 184, 208, 24, 44, 0, 0, 76, 0
625424, 184, 208, 24, 44, 0, 0, 76, 0
625424, 180, 212, 24, 44, 0, 0, 76, 0
625424, 180, 212, 24, 44, 0, 0, 76, 0
625420, 184, 212, 24, 44, 0, 0, 76, 0
625420, 184, 212, 24, 44, 0, 0, 76, 0
625420, 184, 212, 20, 48, 0, 0, 76, 0
625420, 180, 216, 20, 48, 0, 0, 76, 0
