SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625604, 36, 228, 76, 16, 0, 0, 0, 0
625604, 36, 228, 76, 16, 0, 0, 0, 0
625604, 36, 228, 76, 16, 0, 0, 0, 0
625604, 36, 228, 76, 16, 0, 0, 0, 0
625604, 36, 228, 76, 16, 0, 0, 0, 0
625604, 36, 228, 76, 16, 0, 0, 0, 0
625604, 36, 228, 76, 16, 0, 0, 0, 0
625604, 36, 228, 76, 16, 0, 0, 0, 0
625604, 36, 228, 76, 16, 0, 0, 0, 0
625604, 36, 228, 76, 16, 0, 0, 0, 0
625604, 36, 228, 76, 16, 0, 0, 0, 0
625604, 36, 224, 76, 16, 0, 0, 4, 0
625600, 40, 224, 76, 16, 0, 0, 4, 0
625600, 40, 224, 76, 16, 0, 0, 4, 0
625596, 44, 224, 76, 16, 0, 0, 4, 0
625592, 48, 224, 76, 16, 0, 0, 4, 0
625592, 48, 220, 76, 16, 0, 0, 8, 0
625584, 56, 220, 76, 16, 0, 0, 8, 0
625584, 56, 220, 76, 16, 0, 0, 8, 0
625584, 56, 220, 76, 16, 0, 0, 8, 0
625584, 56, 220, 76, 16, 0, 0, 8, 0
625584, 56, 220, 76, 16, 0, 0, 8, 0
625584, 56, 220, 76, 16, 0, 0, 8, 0
625580, 60, 220, 76, 16, 0, 0, 8, 0
625580, 60, 220, 76, 16, 0, 0, 8, 0
625580, 60, 220, 76, 16, 0, 0, 8, 0
625580, 60, 220, 76, 16, 0, 0, 8, 0
625580, 60, 220, 76, 16, 0, 0, 8, 0
625580, 60, 220, 76, 16, 0, 0, 8, 0
625576, 64, 220, 76, 16, 0, 0, 8, 0
625576, 64, 220, 76, 16, 0, 0, 8, 0
625576, 64, 220, 76, 16, 0, 0, 8, 0
625576, 64, 220, 76, 16, 0, 0, 8, 0
625576, 64, 220, 76, 16, 0, 0, 8, 0
625576, 64, 220, 76, 16, 0, 0, 8, 0
625576, 64, 220, 76, 16, 0, 0, 8, 0
625576, 64, 220, 76, 16, 0, 0, 8, 0
625576, 64, 220, 76, 16, 0, 0, 8, 0
625572, 68, 220, 72, 20, 0, 0, 8, 0
625568, 72, 220, 72, 20, 0, 0, 8, 0
625568, 72, 220, 72, 20, 0, 0, 8, 0
625568, 72, 220, 72, 20, 0, 0, 8, 0
625568, 72, 220, 72, 20, 0, 0, 8, 0
625564, 76, 220, 72, 20, 0, 0, 8, 0
625564, 76, 220, 72, 20, 0, 0, 8, 0
625560, 80, 220, 72, 20, 0, 0, 8, 0
625560, 80, 220, 68, 24, 0, 0, 8, 0
625560, 80, 220, 68, 24, 0, 0, 8, 0
625560, 80, 220, 64, 28, 0, 0, 8, 0
625560, 80, 220, 64, 28, 0, 0, 8, 0
625560, 80, 220, 64, 28, 0, 0, 8, 0
625560, 80, 220, 64, 28, 0, 0, 8, 0
625560, 80, 220, 64, 28, 0, 0, 8, 0
625560, 80, 220, 64, 28, 0, 0, 8, 0
625560, 80, 220, 64, 28, 0, 0, 8, 0
625556, 84, 220, 64, 28, 0, 0, 8, 0
625556, 84, 220, 64, 28, 0, 0, 8, 0
625556, 84, 220, 64, 28, 0, 0, 8, 0
625556, 84, 220, 60, 32, 0, 0, 8, 0
625552, 88, 220, 60, 32, 0, 0, 8, 0
625552, 88, 220, 60, 32, 0, 0, 8, 0
625552, 88, 220, 60, 32, 0, 0, 8, 0
625552, 88, 220, 56, 36, 0, 0, 8, 0
625552, 88, 220, 56, 36, 0, 0, 8, 0
625552, 88, 220, 56, 36, 0, 0, 8, 0
625548, 92, 220, 56, 36, 0, 0, 8, 0
625548, 92, 220, 56, 36, 0, 0, 8, 0
625548, 92, 220, 56, 36, 0, 0, 8, 0
625548, 92, 220, 56, 36, 0, 0, 8, 0
625548, 92, 220, 56, 36, 0, 0, 8, 0
625548, 92, 220, 56, 36, 0, 0, 8, 0
625548, 92, 220, 56, 36, 0, 0, 8, 0
625548, 92, 220, 56, 36, 0, 0, 8, 0
625548, 92, 220, 56, 36, 0, 0, 8, 0
625548, 92, 220, 56, 36, 0, 0, 8, 0
625548, 92, 216, 56, 36, 0, 0, 12, 0
625548, 92, 216, 56, 36, 0, 0, 12, 0
625548, 92, 216, 52, 40, 0, 0, 12, 0
625548, 92, 216, 52, 40, 0, 0, 12, 0
625548, 92, 216, 52, 40, 0, 0, 12, 0
625548, 92, 216, 52, 40, 0, 0, 12, 0
625548, 88, 220, 52, 40, 0, 0, 12, 0
625548, 88, 220, 52, 40, 0, 0, 12, 0
625548, 88, 220, 52, 40, 0, 0, 12, 0
625548, 88, 216, 52, 40, 0, 0, 16, 0
625548, 88, 216, 52, 40, 0, 0, 16, 0
625548, 88, 216, 48, 44, 0, 0, 16, 0
625548, 88, 216, 48, 44, 0, 0, 16, 0
625548, 88, 216, 44, 48, 0, 0, 16, 0
625548, 88, 216, 44, 48, 0, 0, 16, 0
625548, 88, 216, 44, 48, 0, 0, 16, 0
625548, 88, 216, 44, 48, 0, 0, 16, 0
625548, 88, 216, 44, 48, 0, 0, 16, 0
625544, 92, 216, 44, 48, 0, 0, 16, 0
625544, 92, 216, 44, 48, 0, 0, 16, 0
625544, 92, 216, 44, 48, 0, 0, 16, 0
625544, 92, 216, 44, 48, 0, 0, 16, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 92, 216, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 44, 44, 0, 0, 20, 0
625544, 88, 220, 40, 48, 0, 0, 20, 0
625544, 88, 216, 32, 56, 0, 0, 24, 0
625544, 88, 216, 28, 60, 0, 0, 24, 0
625544, 88, 216, 28, 60, 0, 0, 24, 0
625544, 88, 216, 28, 60, 0, 0, 24, 0
625544, 88, 216, 28, 60, 0, 0, 24, 0
625540, 92, 216, 28, 60, 0, 0, 24, 0
625540, 92, 216, 28, 60, 0, 0, 24, 0
625540, 92, 216, 28, 60, 0, 0, 24, 0
625540, 92, 216, 28, 60, 0, 0, 24, 0
625540, 92, 216, 28, 60, 0, 0, 24, 0
625540, 92, 216, 28, 60, 0, 0, 24, 0
625540, 92, 216, 28, 60, 0, 0, 24, 0
625540, 92, 216, 28, 60, 0, 0, 24, 0
625540, 92, 216, 28, 56, 0, 0, 28, 0
625540, 92, 216, 28, 56, 0, 0, 28, 0
625540, 92, 216, 28, 56, 0, 0, 28, 0
625540, 92, 216, 28, 56, 0, 0, 28, 0
625540, 92, 216, 28, 56, 0, 0, 28, 0
625540, 92, 216, 28, 56, 0, 0, 28, 0
625540, 92, 216, 28, 56, 0, 0, 28, 0
625540, 92, 216, 28, 56, 0, 0, 28, 0
625540, 92, 216, 28, 56, 0, 0, 28, 0
625540, 92, 212, 28, 56, 0, 0, 32, 0
625540, 92, 212, 28, 56, 0, 0, 32, 0
625540, 92, 212, 28, 56, 0, 0, 32, 0
625540, 92, 212, 28, 56, 0, 0, 32, 0
625536, 96, 212, 28, 56, 0, 0, 32, 0
625536, 96, 212, 28, 56, 0, 0, 32, 0
625536, 96, 212, 28, 56, 0, 0, 32, 0
625536, 96, 212, 28, 56, 0, 0, 32, 0
625536, 96, 212, 28, 56, 0, 0, 32, 0
625536, 96, 212, 28, 56, 0, 0, 32, 0
625536, 96, 212, 28, 56, 0, 0, 32, 0
625532, 100, 212, 28, 56, 0, 0, 32, 0
625532, 100, 212, 28, 56, 0, 0, 32, 0
625532, 100, 212, 28, 56, 0, 0, 32, 0
625532, 100, 212, 28, 56, 0, 0, 32, 0
625532, 100, 212, 28, 56, 0, 0, 32, 0
625532, 100, 212, 28, 56, 0, 0, 32, 0
625532, 100, 212, 28, 56, 0, 0, 32, 0
625532, 100, 212, 28, 56, 0, 0, 32, 0
625532, 100, 212, 28, 56, 0, 0, 32, 0
625528, 104, 212, 28, 56, 0, 0, 32, 0
625528, 104, 212, 28, 56, 0, 0, 32, 0
625528, 104, 212, 28, 56, 0, 0, 32, 0
625528, 104, 212, 28, 56, 0, 0, 32, 0
625524, 108, 212, 28, 56, 0, 0, 32, 0
625524, 108, 212, 28, 56, 0, 0, 32, 0
625524, 108, 212, 28, 56, 0, 0, 32, 0
625524, 108, 212, 28, 56, 0, 0, 32, 0
625520, 112, 212, 28, 56, 0, 0, 32, 0
625520, 112, 212, 28, 56, 0, 0, 32, 0
625520, 112, 208, 28, 56, 0, 0, 36, 0
625516, 116, 208, 24, 60, 0, 0, 36, 0
625516, 116, 204, 24, 60, 0, 0, 40, 0
625516, 116, 204, 24, 60, 0, 0, 40, 0
625516, 116, 204, 24, 60, 0, 0, 40, 0
625516, 116, 204, 24, 60, 0, 0, 40, 0
625516, 116, 204, 24, 60, 0, 0, 40, 0
625512, 120, 204, 24, 60, 0, 0, 40, 0
625512, 120, 204, 24, 60, 0, 0, 40, 0
625512, 120, 204, 24, 60, 0, 0, 40, 0
625512, 120, 204, 24, 60, 0, 0, 40, 0
625508, 124, 204, 24, 60, 0, 0, 40, 0
625508, 124, 204, 24, 60, 0, 0, 40, 0
625508, 124, 204, 24, 60, 0, 0, 40, 0
625508, 124, 204, 24, 60, 0, 0, 40, 0
625504, 128, 204, 24, 60, 0, 0, 40, 0
625504, 128, 196, 24, 60, 0, 0, 48, 0
625504, 128, 196, 24, 60, 0, 0, 48, 0
625504, 128, 196, 24, 60, 0, 0, 48, 0
625504, 128, 196, 24, 60, 0, 0, 48, 0
625500, 132, 196, 24, 60, 0, 0, 48, 0
625500, 132, 196, 24, 60, 0, 0, 48, 0
625500, 132, 192, 24, 60, 0, 0, 52, 0
625500, 132, 192, 24, 60, 0, 0, 52, 0
625500, 132, 192, 24, 60, 0, 0, 52, 0
625500, 132, 192, 24, 60, 0, 0, 52, 0
625500, 132, 188, 20, 64, 0, 0, 56, 0
625500, 132, 188, 20, 64, 0, 0, 56, 0
625500, 132, 188, 20, 64, 0, 0, 56, 0
625500, 132, 188, 20, 64, 0, 0, 56, 0
625500, 132, 188, 20, 64, 0, 0, 56, 0
625500, 132, 188, 20, 64, 0, 0, 56, 0
625500, 132, 188, 20, 64, 0, 0, 56, 0
625496, 136, 188, 20, 64, 0, 0, 56, 0
625492, 140, 188, 20, 64, 0, 0, 56, 0
625492, 140, 188, 20, 64, 0, 0, 56, 0
625492, 140, 188, 20, 64, 0, 0, 56, 0
625492, 140, 188, 20, 64, 0, 0, 56, 0
625492, 140, 188, 20, 64, 0, 0, 56, 0
625492, 140, 188, 16, 68, 0, 0, 56, 0
625492, 140, 188, 16, 68, 0, 0, 56, 0
625492, 140, 184, 16, 68, 0, 0, 60, 0
625492, 140, 184, 16, 68, 0, 0, 60, 0
625492, 140, 180, 16, 68, 0, 0, 64, 0
625492, 140, 176, 16, 68, 0, 0, 68, 0
625492, 140, 176, 16, 68, 0, 0, 68, 0
625492, 140, 176, 16, 68, 0, 0, 68, 0
625492, 140, 176, 16, 68, 0, 0, 68, 0
625492, 140, 176, 16, 68, 0, 0, 68, 0
625492, 140, 176, 16, 68, 0, 0, 68, 0
625492, 140, 176, 12, 72, 0, 0, 68, 0
625492, 140, 176, 12, 72, 0, 0, 68, 0
625492, 140, 176, 12, 72, 0, 0, 68, 0
625492, 140, 176, 12, 72, 0, 0, 68, 0
625492, 140, 176, 12, 72, 0, 0, 68, 0
625492, 140, 176, 12, 72, 0, 0, 68, 0
625488, 144, 176, 12, 72, 0, 0, 68, 0
625488, 144, 176, 12, 72, 0, 0, 68, 0
625488, 144, 176, 12, 72, 0, 0, 68, 0
625488, 140, 180, 12, 72, 0, 0, 68, 0
625488, 140, 180, 12, 72, 0, 0, 68, 0
625488, 140, 180, 12, 72, 0, 0, 68, 0
625488, 140, 180, 12, 72, 0, 0, 68, 0
625488, 140, 180, 12, 72, 0, 0, 68, 0
625488, 140, 180, 12, 72, 0, 0, 68, 0
625488, 140, 180, 12, 72, 0, 0, 68, 0
625488, 140, 180, 12, 72, 0, 0, 68, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 140, 176, 12, 72, 0, 0, 72, 0
625488, 136, 176, 12, 72, 0, 0, 76, 0
625488, 136, 176, 12, 72, 0, 0, 76, 0
625488, 136, 176, 12, 72, 0, 0, 76, 0
625488, 136, 176, 12, 72, 0, 0, 76, 0
625488, 136, 176, 12, 72, 0, 0, 76, 0
625488, 136, 176, 12, 72, 0, 0, 76, 0
625488, 136, 176, 12, 72, 0, 0, 76, 0
625488, 136, 176, 12, 72, 0, 0, 76, 0
625488, 136, 176, 12, 72, 0, 0, 76, 0
625488, 136, 176, 12, 72, 0, 0, 76, 0
625488, 136, 176, 12, 72, 0, 0, 76, 0
625488, 136, 172, 12, 68, 0, 0, 84, 0
625488, 136, 172, 12, 68, 0, 0, 84, 0
625488, 136, 172, 12, 68, 0, 0, 84, 0
625488, 136, 172, 12, 68, 0, 0, 84, 0
625488, 136, 172, 12, 68, 0, 0, 84, 0
625488, 136, 172, 12, 68, 0, 0, 84, 0
625488, 136, 172, 12, 68, 0, 0, 84, 0
625488, 136, 172, 8, 72, 0, 0, 84, 0
625488, 136, 172, 8, 72, 0, 0, 84, 0
625488, 136, 172, 8, 72, 0, 0, 84, 0
625488, 136, 172, 8, 72, 0, 0, 84, 0
625488, 136, 172, 8, 72, 0, 0, 84, 0
625488, 132, 176, 4, 76, 0, 0, 84, 0
625488, 132, 176, 4, 76, 0, 0, 84, 0
625488, 132, 176, 4, 76, 0, 0, 84, 0
625488, 132, 172, 4, 76, 0, 0, 88, 0
625488, 132, 168, 4, 76, 0, 0, 92, 0
625488, 128, 168, 8, 76, 0, 0, 92, 0
625488, 128, 168, 8, 76, 0, 0, 92, 0
625488, 128, 168, 8, 76, 0, 0, 92, 0
625488, 128, 168, 8, 76, 0, 0, 92, 0
625484, 132, 168, 8, 76, 0, 0, 92, 0
625484, 132, 168, 8, 76, 0, 0, 92, 0
625480, 136, 168, 8, 76, 0, 0, 92, 0
625472, 144, 168, 8, 76, 0, 0, 92, 0
625472, 144, 168, 8, 76, 0, 0, 92, 0
625472, 144, 168, 8, 76, 0, 0, 92, 0
625472, 144, 168, 8, 76, 0, 0, 92, 0
625472, 144, 168, 8, 76, 0, 0, 92, 0
625472, 144, 168, 8, 76, 0, 0, 92, 0
625472, 144, 168, 8, 76, 0, 0, 92, 0
625472, 144, 168, 8, 76, 0, 0, 92, 0
625472, 144, 168, 8, 76, 0, 0, 92, 0
625468, 148, 168, 8, 76, 0, 0, 92, 0
625468, 148, 168, 8, 76, 0, 0, 92, 0
625468, 148, 168, 8, 76, 0, 0, 92, 0
625468, 148, 168, 8, 76, 0, 0, 92, 0
625468, 148, 168, 8, 76, 0, 0, 92, 0
625468, 148, 168, 8, 76, 0, 0, 92, 0
625468, 148, 168, 8, 76, 0, 0, 92, 0
625468, 148, 164, 8, 76, 0, 0, 96, 0
625468, 148, 164, 8, 72, 0, 0, 100, 0
625464, 152, 164, 8, 72, 0, 0, 100, 0
625460, 156, 164, 8, 72, 0, 0, 100, 0
625460, 152, 168, 8, 72, 0, 0, 100, 0
625460, 152, 164, 8, 72, 0, 0, 104, 0
625456, 156, 160, 8, 72, 0, 0, 108, 0
625456, 156, 160, 8, 72, 0, 0, 108, 0
625456, 156, 160, 8, 72, 0, 0, 108, 0
625456, 156, 160, 8, 72, 0, 0, 108, 0
