0, 0
0, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 4
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
16, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 12
24, 12
24, 16
28, 16
28, 16
28, 16
28, 16
28, 16
28, 16
28, 16
28, 16
28, 16
28, 16
28, 16
28, 16
28, 16
28, 16
32, 16
32, 16
32, 16
32, 16
32, 16
32, 16
36, 16
36, 16
36, 16
40, 16
40, 20
40, 20
40, 24
40, 28
40, 28
40, 32
40, 32
40, 32
40, 36
40, 36
40, 40
40, 40
40, 40
48, 40
48, 40
48, 40
48, 40
48, 40
48, 44
48, 44
48, 44
48, 44
48, 44
48, 44
48, 44
48, 44
48, 44
48, 44
48, 44
48, 44
48, 48
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
