4, 0
8, 0
8, 0
8, 0
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
8, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
16, 4
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
20, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 8
24, 12
24, 12
24, 12
24, 12
28, 12
28, 12
28, 12
28, 12
32, 12
32, 12
32, 12
32, 12
32, 12
32, 12
32, 12
32, 12
32, 12
32, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 12
36, 16
36, 16
36, 16
36, 16
36, 16
36, 16
36, 16
36, 20
36, 20
36, 20
36, 20
36, 20
36, 20
36, 20
36, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
40, 20
44, 20
44, 20
44, 20
48, 20
48, 20
48, 20
48, 20
48, 20
48, 20
48, 20
52, 20
52, 20
52, 20
52, 20
52, 20
52, 20
52, 20
52, 20
52, 20
52, 20
52, 20
52, 20
52, 20
56, 20
56, 20
56, 20
56, 20
56, 20
56, 20
56, 20
60, 20
60, 20
60, 20
60, 20
60, 20
64, 20
64, 20
68, 24
68, 28
68, 32
68, 36
68, 36
68, 36
68, 36
68, 40
68, 40
68, 44
68, 44
68, 44
68, 44
72, 44
72, 44
76, 44
76, 44
76, 44
76, 44
76, 44
76, 44
76, 48
76, 48
76, 48
76, 48
76, 52
76, 52
76, 52
76, 52
76, 52
80, 52
80, 52
80, 52
80, 56
80, 56
80, 56
80, 56
80, 56
80, 56
80, 56
80, 60
80, 60
80, 60
80, 60
80, 60
80, 60
80, 60
80, 60
80, 60
80, 60
80, 60
80, 60
80, 60
80, 60
80, 64
80, 64
80, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
84, 64
88, 64
88, 64
88, 64
88, 64
88, 64
88, 64
88, 64
88, 64
88, 64
88, 64
88, 64
88, 68
88, 68
88, 68
88, 68
88, 68
88, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
92, 68
100, 68
100, 68
100, 68
100, 68
104, 68
104, 68
108, 68
108, 68
112, 68
112, 68
112, 68
112, 68
112, 68
112, 68
112, 68
112, 68
112, 68
116, 68
116, 68
116, 68
116, 68
120, 68
120, 68
120, 68
120, 72
120, 72
120, 72
120, 72
120, 72
124, 72
124, 72
124, 72
128, 72
128, 72
128, 72
128, 72
128, 72
128, 72
132, 72
132, 72
132, 76
136, 80
136, 80
136, 80
136, 80
136, 84
136, 84
136, 84
136, 84
136, 84
136, 84
136, 84
136, 88
136, 88
136, 88
140, 88
144, 88
144, 88
144, 88
144, 88
144, 88
144, 88
144, 88
144, 88
144, 88
144, 88
144, 88
